#{"t_start": 1678842844.5522335, "env_id": "Breakout-v4"}
r,l,t
27.0,1171,2753.687799
53.0,1584,2758.561469
30.0,1402,2763.116783
30.0,1193,2766.549065
36.0,1614,2778.067276
26.0,1209,2781.607959
45.0,1510,2786.015689
74.0,2070,2791.74982
16.0,893,2794.584856
67.0,1931,2799.968454
37.0,1282,2804.198375
64.0,2001,2810.588957
28.0,1119,2813.843534
9.0,588,2821.210395
31.0,1227,2824.785131
21.0,1126,2828.153937
26.0,1079,2831.074282
51.0,1654,2835.669428
21.0,1039,2838.723059
19.0,947,2841.741217
35.0,1386,2845.602206
238.0,1294,2849.390736
13.0,767,2852.029117
28.0,1430,2856.05546
30.0,1364,2867.991362
22.0,900,2870.887167
32.0,1481,2874.632419
37.0,1458,2878.916454
32.0,994,2881.801886
29.0,1279,2885.384265
30.0,965,2888.222023
29.0,1352,2892.211439
32.0,1275,2896.315434
29.0,1129,2899.677638
27.0,1377,2903.589396
47.0,1745,2915.865576
16.0,922,2918.057785
27.0,1191,2921.912504
16.0,798,2923.918835
26.0,1238,2927.426085
37.0,1491,2932.125371
23.0,998,2935.158827
25.0,963,2938.181274
42.0,1540,2942.592275
36.0,1237,2946.779494
17.0,1005,2949.818364
31.0,1059,2959.434699
35.0,1265,2963.071158
46.0,1541,2967.697049
20.0,959,2970.234851
57.0,1950,2976.343817
44.0,1760,2981.594347
17.0,805,2984.05401
38.0,1393,2987.698612
21.0,1184,2991.769864
28.0,1278,2995.473254
50.0,1730,3007.56694
46.0,1684,3012.62787
19.0,934,3015.510412
28.0,1109,3018.739729
43.0,1567,3022.981156
35.0,1316,3026.53433
48.0,1610,3031.26042
43.0,1517,3035.755176
35.0,1328,3039.84181
15.0,822,3041.848956
46.0,1280,3053.38984
12.0,784,3055.447141
18.0,909,3058.228191
46.0,1555,3062.36566
13.0,874,3064.909412
51.0,1530,3069.479032
31.0,956,3072.364488
51.0,1743,3077.60037
69.0,1988,3083.622257
35.0,1578,3088.393464
36.0,1107,3098.554036
23.0,1101,3101.722339
20.0,1037,3104.670517
39.0,1669,3109.801726
25.0,1212,3113.338737
34.0,1509,3117.828237
18.0,1129,3120.904618
47.0,1494,3124.64993
31.0,949,3127.333697
42.0,1537,3131.877728
41.0,1538,3142.980933
53.0,1495,3147.544067
33.0,1159,3150.927911
19.0,1021,3154.138499
31.0,1353,3158.03722
21.0,1055,3160.975581
36.0,1446,3165.069207
43.0,1544,3169.717944
42.0,1354,3173.269815
32.0,1410,3177.713518
62.0,1919,3190.485496
38.0,1267,3194.32515
48.0,1348,3198.258836
35.0,1158,3201.628647
37.0,1587,3206.14153
39.0,1240,3210.019223
79.0,1996,3215.90488
15.0,796,3218.61092
57.0,1938,3224.15229
49.0,1786,3235.897164
30.0,1297,3239.445746
68.0,1785,3244.961244
46.0,1318,3248.574648
39.0,1252,3252.212341
53.0,1568,3256.705094
29.0,1278,3260.763183
46.0,1360,3264.564063
25.0,1080,3267.721868
23.0,1239,3277.5869
56.0,1780,3283.317091
46.0,1586,3287.731476
18.0,966,3290.228923
25.0,1115,3293.507654
49.0,1368,3297.9395
30.0,1596,3302.680053
33.0,1231,3306.110334
52.0,1851,3312.039057
27.0,1357,3315.848758
27.0,1207,3325.693969
24.0,1051,3328.514976
33.0,1142,3332.220189
15.0,984,3334.802464
28.0,1232,3338.891907
44.0,1638,3343.81642
51.0,1681,3348.867249
22.0,1047,3351.829586
22.0,1119,3355.136141
7.0,543,3356.782061
46.0,1646,3361.856002
31.0,1275,3371.404397
36.0,1185,3374.762419
54.0,1569,3379.572602
49.0,1455,3384.213999
28.0,958,3387.295729
21.0,879,3389.726016
17.0,950,3392.658405
17.0,840,3394.935503
32.0,1196,3398.756956
28.0,1194,3402.164888
20.0,1032,3405.264767
17.0,956,3413.525538
34.0,1238,3417.632575
45.0,1403,3421.496961
44.0,1746,3427.293446
18.0,1011,3429.921189
44.0,1314,3434.421077
19.0,1093,3437.781323
33.0,1344,3441.685255
46.0,1458,3445.948252
35.0,1459,3450.511867
19.0,1015,3453.434128
16.0,1031,3464.006031
36.0,1255,3467.588949
43.0,1466,3472.114308
49.0,1293,3475.871086
28.0,1099,3479.202091
54.0,1622,3484.14884
32.0,1468,3488.872789
41.0,1610,3493.448217
31.0,1294,3496.675261
36.0,1497,3508.316972
27.0,1158,3511.709516
24.0,1175,3515.053487
51.0,1444,3519.58669
14.0,895,3521.935439
17.0,853,3524.747162
25.0,1322,3528.505411
12.0,799,3531.156487
59.0,1794,3536.400341
37.0,1505,3540.903893
16.0,1044,3544.106534
45.0,1193,3554.811798
21.0,899,3557.638853
31.0,1413,3561.543639
34.0,1425,3566.02128
18.0,870,3568.852468
41.0,1499,3573.02449
55.0,1898,3578.894282
51.0,1833,3584.263987
36.0,1408,3588.616187
24.0,863,3590.704252
18.0,1096,3601.53158
16.0,819,3604.212314
26.0,1206,3607.461156
53.0,1770,3612.638447
53.0,1859,3618.164045
25.0,1267,3621.438398
56.0,1900,3627.582054
27.0,1109,3630.895113
26.0,1024,3633.846137
42.0,1565,3638.396982
62.0,1542,3650.308328
29.0,1168,3653.658552
27.0,1146,3656.915082
26.0,1135,3660.005732
51.0,1795,3665.269382
39.0,1591,3670.237669
28.0,1405,3674.634884
29.0,1252,3678.397196
34.0,1141,3681.664967
23.0,1171,3684.911354
36.0,1334,3695.756904
20.0,1004,3698.597264
29.0,1343,3702.294264
39.0,1623,3707.342874
28.0,1308,3711.780241
47.0,1545,3716.698779
24.0,1255,3720.417835
37.0,1459,3725.157283
20.0,956,3727.533496
23.0,1049,3730.649701
50.0,1726,3743.1816
57.0,1410,3747.663114
84.0,1906,3753.79899
21.0,831,3756.126501
37.0,1398,3760.661664
23.0,1066,3763.888228
50.0,1552,3768.731473
13.0,826,3770.869516
25.0,1069,3773.938014
61.0,2032,3786.00509
26.0,1083,3789.140189
35.0,1490,3793.776777
20.0,1017,3796.384472
22.0,1077,3799.575884
29.0,1341,3803.845447
38.0,1335,3807.66978
44.0,1553,3812.44567
26.0,1087,3815.623339
19.0,1026,3818.503405
65.0,1938,3824.18616
43.0,1593,3834.495167
36.0,1445,3838.5804
24.0,1201,3842.6055
21.0,1056,3845.39465
30.0,1273,3849.661581
50.0,1394,3853.678959
34.0,1462,3858.31109
45.0,1465,3862.943282
31.0,1043,3865.792122
34.0,1428,3869.322425
9.0,727,3879.232701
35.0,1631,3884.196066
16.0,945,3887.072653
38.0,1411,3891.150807
37.0,1430,3895.752735
47.0,1854,3901.210349
18.0,903,3904.072881
21.0,897,3906.292289
43.0,1471,3910.603366
40.0,1537,3915.006188
31.0,1322,3924.78426
21.0,1011,3927.445275
39.0,1495,3932.254578
47.0,1699,3937.446184
24.0,1013,3940.694301
41.0,1516,3945.318761
27.0,1236,3948.808708
56.0,1790,3954.500004
61.0,1788,3959.723407
37.0,1362,3970.721158
25.0,1193,3974.354131
59.0,2052,3980.65307
19.0,950,3983.096104
30.0,1024,3986.219465
41.0,1814,3991.607617
23.0,978,3994.080035
30.0,1300,3998.266473
20.0,1138,4001.536537
36.0,1314,4005.243916
30.0,1216,4015.091467
43.0,1475,4019.224395
39.0,1544,4024.065414
35.0,1383,4028.469266
40.0,1203,4031.826293
48.0,1559,4036.570252
24.0,1329,4040.512111
35.0,1466,4045.119579
25.0,1034,4048.365061
25.0,1067,4051.649509
27.0,1280,4061.269568
21.0,1008,4064.451234
35.0,902,4067.322334
49.0,1680,4072.260183
37.0,1432,4076.825028
34.0,1680,4082.051516
13.0,847,4084.207667
33.0,1318,4088.514815
53.0,1833,4094.026075
40.0,1434,4098.39757
28.0,1415,4107.768383
21.0,1121,4110.939038
41.0,1647,4115.592454
24.0,1070,4118.796753
21.0,1011,4121.884014
19.0,815,4124.569507
34.0,1300,4128.163252
14.0,797,4130.771644
36.0,1458,4134.971863
21.0,986,4138.025198
24.0,1199,4141.56254
28.0,1319,4151.420612
45.0,1187,4154.611061
40.0,1364,4158.580689
17.0,1010,4161.67585
23.0,1379,4165.982107
28.0,1366,4169.725376
17.0,971,4172.534353
20.0,1000,4175.508474
58.0,1840,4181.228477
41.0,1578,4186.059755
18.0,1135,4189.283797
36.0,1456,4199.475309
61.0,1570,4204.324664
33.0,1457,4208.980438
32.0,1469,4213.123577
46.0,1541,4217.626897
27.0,1217,4221.673425
45.0,1874,4227.184199
78.0,2185,4233.846242
29.0,1331,4244.713154
22.0,984,4247.315304
27.0,1119,4251.189649
35.0,1284,4254.923321
53.0,1663,4259.989165
31.0,985,4263.032121
23.0,1015,4266.218981
47.0,1725,4271.407506
35.0,1518,4275.976021
46.0,1616,4280.992499
37.0,1520,4292.536065
49.0,1613,4297.384351
21.0,1225,4300.806801
69.0,1878,4306.313881
23.0,986,4309.432494
34.0,1505,4314.157693
12.0,787,4316.257157
26.0,1282,4320.323785
27.0,1229,4323.844272
41.0,1539,4335.589
40.0,1474,4340.03608
16.0,999,4342.660084
34.0,1341,4346.884569
20.0,1037,4350.030196
25.0,1054,4353.243402
17.0,856,4355.532312
20.0,1049,4358.630006
23.0,1202,4362.272455
25.0,1357,4366.558017
26.0,1318,4370.416957
34.0,1316,4374.513201
64.0,2066,4387.204122
57.0,1904,4392.637168
57.0,1816,4398.383335
16.0,1016,4401.042902
28.0,1295,4405.271712
30.0,1164,4408.820918
56.0,2039,4415.234043
20.0,1041,4418.4118
19.0,1041,4427.972198
59.0,1730,4433.195772
32.0,1228,4436.669844
31.0,1497,4441.164153
57.0,2114,4447.803785
27.0,1229,4451.340266
27.0,1265,4455.437012
15.0,735,4457.326543
23.0,1192,4460.860782
45.0,1544,4465.53846
31.0,1492,4475.608899
59.0,1821,4480.715843
40.0,1557,4485.465552
36.0,1451,4490.072706
60.0,1897,4495.741298
42.0,1623,4500.793421
43.0,1417,4505.145566
21.0,1090,4508.330647
26.0,1072,4511.420196
26.0,1148,4519.661945
38.0,972,4522.359528
26.0,1080,4525.337425
23.0,635,4527.192538
25.0,1226,4530.79024
13.0,847,4533.492317
27.0,1174,4537.011322
13.0,767,4539.103528
22.0,1202,4542.498335
56.0,1672,4547.860162
46.0,1363,4551.793201
52.0,1468,4562.683423
29.0,1332,4565.882085
21.0,968,4568.530769
54.0,1707,4573.43958
19.0,1028,4576.590915
19.0,1005,4579.691423
12.0,826,4581.939326
19.0,915,4584.797317
20.0,948,4587.650316
33.0,1221,4591.204859
38.0,1437,4595.831163
40.0,1484,4599.841149
43.0,1590,4609.958643
32.0,1227,4614.032343
28.0,1290,4617.653335
38.0,1541,4622.490367
44.0,1744,4627.738126
41.0,1336,4632.064082
39.0,1517,4636.511767
36.0,1308,4640.828222
49.0,1836,4645.74659
30.0,1268,4656.521413
59.0,1883,4661.914428
36.0,1246,4665.488168
33.0,1387,4670.054531
21.0,1074,4673.139924
16.0,993,4676.279845
38.0,1345,4680.196758
33.0,1411,4684.713111
31.0,1491,4689.113571
43.0,1491,4699.595887
27.0,1157,4703.101499
31.0,1320,4707.21985
14.0,858,4709.410089
72.0,1623,4714.81074
52.0,1777,4720.047286
41.0,1407,4723.843505
44.0,1485,4728.321167
29.0,1196,4731.805336
23.0,1029,4734.961138
28.0,1414,4746.786289
19.0,962,4749.841426
17.0,824,4751.892773
51.0,1680,4756.767865
48.0,1441,4761.134504
24.0,1187,4764.672107
26.0,1094,4767.769464
67.0,1873,4773.659012
38.0,1345,4777.464053
30.0,1369,4781.726223
40.0,1524,4792.836214
47.0,1693,4797.935445
61.0,1949,4803.536872
24.0,816,4806.189225
38.0,1604,4810.805723
48.0,1558,4815.492987
27.0,1164,4818.950691
36.0,1417,4823.499778
51.0,1558,4828.117371
28.0,1239,4838.508254
31.0,1327,4842.487284
46.0,1584,4847.377385
32.0,1390,4851.415519
37.0,1563,4855.892445
28.0,1159,4859.419365
28.0,1086,4862.815743
