#{"t_start": 1680702621.9028978, "env_id": "Freeway-v4"}
r,l,t
31.0,2700,7424.099131
31.0,2723,7432.895644
32.0,2725,7440.438635
32.0,2747,7448.062113
32.0,2723,7457.925159
32.0,2731,7484.564904
32.0,2745,7493.17096
32.0,2718,7501.248163
32.0,2742,7508.788423
31.0,2743,7517.633677
32.0,2702,7542.327816
32.0,2754,7551.247941
32.0,2729,7558.991655
32.0,2751,7567.542515
32.0,2728,7592.897961
32.0,2726,7601.450424
31.0,2726,7610.040032
32.0,2736,7618.434185
31.0,2743,7626.356254
32.0,2742,7651.932963
32.0,2714,7660.920078
32.0,2753,7668.925641
32.0,2717,7676.482974
32.0,2717,7702.025298
32.0,2731,7710.773384
32.0,2723,7720.157703
32.0,2737,7729.395875
32.0,2739,7736.72024
31.0,2737,7761.649015
32.0,2764,7770.885766
32.0,2735,7779.102168
32.0,2714,7787.548099
32.0,2739,7795.833921
32.0,2735,7819.955207
31.0,2737,7828.440086
32.0,2727,7837.779222
32.0,2734,7845.694414
32.0,2719,7870.15403
31.0,2711,7878.562994
32.0,2730,7888.177695
33.0,2718,7897.043828
32.0,2757,7905.536787
32.0,2750,7930.536978
32.0,2723,7939.258813
32.0,2747,7948.260084
32.0,2718,7956.993596
30.0,2732,7980.415257
32.0,2743,7987.67794
30.0,2741,7996.530479
31.0,2743,8005.134045
31.0,2722,8013.322892
32.0,2741,8037.107263
32.0,2713,8045.045156
32.0,2723,8053.130365
32.0,2740,8061.255875
31.0,2735,8069.809
32.0,2710,8093.398099
30.0,2725,8101.00133
32.0,2753,8109.936791
32.0,2723,8118.374682
32.0,2707,8142.600469
31.0,2715,8149.979229
32.0,2732,8158.146072
32.0,2724,8166.633423
32.0,2738,8175.884784
32.0,2725,8199.814341
32.0,2755,8207.130145
32.0,2739,8215.697205
30.0,2713,8223.787312
32.0,2721,8248.92318
30.0,2735,8256.225333
32.0,2748,8264.2865
31.0,2738,8272.43308
32.0,2777,8280.911641
32.0,2739,8306.434602
31.0,2758,8313.629156
31.0,2720,8320.828381
31.0,2738,8329.155265
31.0,2715,8337.440358
31.0,2745,8361.870874
32.0,2737,8369.637266
32.0,2747,8377.347353
31.0,2723,8385.861549
31.0,2750,8411.122434
32.0,2727,8418.157481
31.0,2747,8425.528862
32.0,2718,8433.035714
32.0,2729,8441.915572
31.0,2746,8466.566573
31.0,2739,8473.973097
32.0,2716,8481.832877
32.0,2761,8489.547171
32.0,2751,8514.38965
32.0,2719,8523.093429
32.0,2706,8530.87086
31.0,2741,8538.172333
30.0,2722,8546.333467
32.0,2748,8570.527668
32.0,2737,8578.234542
32.0,2745,8586.775789
32.0,2746,8594.249113
32.0,2729,8601.951404
31.0,2702,8625.525262
32.0,2725,8634.200445
32.0,2712,8642.654315
32.0,2727,8650.913912
31.0,2745,8676.456873
31.0,2736,8684.171401
32.0,2725,8692.761914
32.0,2731,8701.255024
32.0,2740,8708.559034
32.0,2720,8732.36398
30.0,2747,8740.843726
31.0,2742,8749.537054
31.0,2761,8757.729967
31.0,2716,8782.134471
31.0,2745,8790.06942
31.0,2746,8797.824473
31.0,2729,8805.487086
32.0,2722,8813.927777
31.0,2734,8837.379055
31.0,2753,8844.686085
31.0,2738,8853.279973
33.0,2749,8861.719167
33.0,2743,8869.690693
32.0,2702,8894.477391
32.0,2744,8902.391382
32.0,2766,8911.018929
32.0,2766,8920.026104
32.0,2743,8944.438571
32.0,2734,8952.552737
32.0,2747,8961.580176
32.0,2734,8969.745554
32.0,2737,8977.291028
31.0,2730,9002.089692
32.0,2730,9010.075142
31.0,2733,9018.633761
30.0,2719,9026.908995
31.0,2725,9050.746581
32.0,2729,9058.222807
32.0,2751,9066.562519
30.0,2734,9075.593038
