#{"t_start": 1678806844.5649786, "env_id": "Breakout-v4"}
r,l,t
35.0,1205,3240.816127
37.0,1490,3251.729959
39.0,1283,3255.52085
22.0,1118,3258.944819
37.0,1563,3263.835474
31.0,1406,3268.322397
46.0,1721,3273.337988
38.0,1243,3276.957673
33.0,1484,3281.483404
41.0,1442,3285.693156
23.0,1006,3288.680595
20.0,1030,3298.292645
13.0,790,3300.601055
23.0,814,3302.731021
44.0,1186,3306.670019
39.0,1422,3310.599276
44.0,1836,3316.541421
24.0,1201,3320.115854
30.0,1448,3324.797439
31.0,1412,3328.871816
35.0,1433,3333.517253
45.0,1752,3344.177181
35.0,1300,3348.29396
27.0,1288,3351.907533
6.0,521,3353.348594
37.0,1194,3356.874893
30.0,1352,3360.890886
36.0,1311,3365.20608
32.0,1395,3369.10981
14.0,889,3371.799681
26.0,1183,3375.315778
25.0,1339,3379.469391
42.0,1625,3391.750888
38.0,1198,3395.13778
15.0,937,3398.056345
26.0,1329,3401.835098
32.0,1445,3406.618473
29.0,1176,3410.065699
27.0,1214,3413.5279
28.0,1184,3417.078264
20.0,1076,3420.297683
44.0,1605,3424.955244
11.0,782,3427.287151
35.0,1417,3438.139119
53.0,1515,3442.94112
19.0,1017,3446.110385
11.0,693,3448.089634
51.0,1741,3453.303098
27.0,1130,3457.194849
59.0,1714,3462.363434
38.0,1350,3466.199409
26.0,1117,3469.382221
22.0,1198,3472.683898
33.0,1468,3483.648382
17.0,1049,3486.650646
35.0,1495,3491.371781
29.0,1091,3494.757863
21.0,1038,3497.988221
20.0,1124,3501.323394
20.0,1025,3504.512223
35.0,1250,3508.248438
43.0,1404,3512.791617
46.0,1617,3517.336971
41.0,1574,3529.47718
16.0,876,3531.775568
14.0,935,3534.701976
24.0,1097,3538.031094
13.0,784,3540.211054
19.0,986,3543.324293
19.0,975,3546.447217
18.0,1026,3549.603698
34.0,1429,3553.717309
19.0,1002,3556.789526
19.0,909,3559.463766
16.0,941,3562.083481
40.0,1189,3565.223553
66.0,1911,3578.68837
28.0,1188,3582.583729
40.0,1381,3586.470572
23.0,1061,3589.65713
26.0,1189,3593.142703
22.0,974,3596.074711
48.0,1775,3601.248699
46.0,1683,3606.173023
45.0,1448,3610.447891
30.0,1570,3622.842084
24.0,1171,3626.151838
39.0,1466,3630.87914
33.0,1352,3634.732726
46.0,1705,3640.27744
16.0,903,3642.594928
34.0,1318,3646.911282
17.0,959,3649.260711
29.0,1195,3652.922817
26.0,1163,3656.056359
9.0,603,3657.618658
33.0,1455,3670.054893
42.0,1555,3674.295809
20.0,1216,3678.322295
11.0,827,3680.405901
39.0,1579,3684.860233
19.0,1093,3687.990904
30.0,1215,3691.480289
