#{"t_start": 1680679696.6459973, "env_id": "Breakout-v4"}
r,l,t
11.0,781,1062.367087
13.0,820,1064.605646
10.0,680,1066.461913
26.0,1000,1069.747197
17.0,911,1072.805776
6.0,509,1074.328767
14.0,807,1080.128625
11.0,785,1082.26913
13.0,784,1084.863476
6.0,547,1086.457546
15.0,945,1088.989117
12.0,638,1091.192512
21.0,876,1093.532611
10.0,691,1095.376118
14.0,843,1098.156548
24.0,1047,1101.417526
5.0,437,1102.79148
9.0,601,1104.47849
11.0,625,1106.202726
25.0,1130,1109.962354
14.0,803,1112.32798
22.0,956,1115.485244
18.0,898,1117.842477
7.0,535,1119.469993
13.0,886,1125.896934
13.0,801,1128.021471
23.0,1047,1131.35442
10.0,732,1133.76828
9.0,648,1135.492373
11.0,769,1137.454058
7.0,572,1139.101947
11.0,722,1141.138175
16.0,991,1144.18497
30.0,1221,1147.676998
22.0,1074,1150.978127
23.0,1001,1154.15175
11.0,705,1156.223722
11.0,692,1158.583411
21.0,936,1161.057989
20.0,1059,1164.131646
8.0,607,1169.665355
12.0,759,1172.219112
6.0,549,1173.750161
12.0,710,1175.661809
5.0,430,1176.948393
28.0,937,1179.528021
8.0,657,1181.383346
8.0,611,1183.055101
14.0,886,1185.843515
8.0,565,1187.495992
12.0,708,1189.416357
12.0,734,1192.048694
13.0,776,1194.162711
12.0,660,1195.969696
9.0,642,1197.754352
14.0,923,1200.634627
12.0,715,1202.715855
17.0,909,1205.674558
10.0,667,1207.514466
4.0,401,1208.798606
8.0,559,1213.462491
4.0,388,1214.666853
14.0,691,1216.597102
10.0,635,1218.482814
21.0,888,1221.507626
11.0,723,1223.621241
10.0,691,1226.129637
16.0,871,1228.623644
9.0,639,1230.466247
14.0,818,1233.228464
15.0,782,1235.381818
13.0,798,1237.865423
6.0,488,1238.916099
7.0,546,1240.486025
21.0,869,1243.184834
18.0,1017,1246.307073
9.0,611,1247.995842
7.0,597,1249.602272
12.0,848,1251.836487
9.0,613,1256.608972
11.0,781,1259.054193
11.0,721,1261.09535
5.0,422,1262.410246
14.0,817,1264.572207
7.0,525,1266.20271
8.0,574,1267.917978
11.0,682,1269.75273
13.0,816,1272.421401
20.0,908,1274.809063
14.0,916,1277.658665
18.0,827,1280.400835
21.0,889,1282.721539
12.0,722,1284.638017
13.0,858,1287.505204
13.0,839,1289.839268
9.0,570,1291.502011
17.0,749,1293.94031
12.0,806,1296.017244
14.0,901,1302.353501
12.0,772,1304.456439
8.0,607,1306.162331
9.0,645,1307.876283
13.0,731,1310.344385
