#{"t_start": 1680734543.0835772, "env_id": "Freeway-v4"}
r,l,t
33.0,2771,8304.970802
31.0,2752,8312.617012
33.0,2710,8338.824658
32.0,2703,8346.37786
32.0,2736,8354.271877
31.0,2723,8363.04711
33.0,2727,8371.073145
32.0,2731,8396.740495
29.0,2739,8404.988973
31.0,2713,8412.727727
32.0,2729,8420.790386
31.0,2731,8429.289217
32.0,2742,8456.193764
31.0,2721,8464.287147
32.0,2739,8471.964703
31.0,2718,8480.722057
30.0,2749,8507.160546
32.0,2732,8515.292962
32.0,2710,8523.071418
31.0,2741,8531.117588
32.0,2747,8539.907619
32.0,2730,8566.41786
29.0,2721,8574.903137
32.0,2731,8582.402567
32.0,2751,8590.806771
31.0,2736,8618.501976
32.0,2734,8626.65786
31.0,2729,8634.343503
31.0,2716,8642.46233
32.0,2756,8651.08884
33.0,2736,8677.245715
32.0,2742,8685.590165
32.0,2727,8693.212791
31.0,2722,8701.781961
32.0,2739,8709.94734
32.0,2740,8736.524602
32.0,2732,8744.088361
32.0,2758,8752.333644
33.0,2735,8760.947671
32.0,2749,8786.363524
30.0,2731,8794.405872
31.0,2741,8803.38866
33.0,2715,8812.065705
32.0,2731,8820.173811
32.0,2748,8846.347633
32.0,2741,8853.910418
31.0,2723,8861.625044
31.0,2725,8870.370843
32.0,2738,8896.137447
31.0,2735,8903.884619
32.0,2715,8911.625264
31.0,2732,8920.814266
32.0,2735,8928.591702
31.0,2741,8953.824975
31.0,2743,8961.784733
32.0,2740,8969.800717
30.0,2706,8977.607016
32.0,2742,8985.744925
32.0,2728,9011.880325
31.0,2733,9019.457365
33.0,2716,9028.430654
32.0,2745,9036.328601
32.0,2725,9062.112926
31.0,2729,9070.202255
33.0,2724,9078.126301
33.0,2722,9085.833169
32.0,2724,9093.759564
32.0,2745,9121.69174
32.0,2734,9129.562168
32.0,2735,9137.533808
33.0,2734,9145.880177
33.0,2734,9172.996207
32.0,2719,9180.595717
31.0,2724,9188.57955
32.0,2722,9196.376844
31.0,2710,9205.155703
33.0,2702,9232.252142
32.0,2717,9240.527623
31.0,2741,9248.347321
31.0,2727,9256.016992
31.0,2730,9265.471135
33.0,2717,9292.128225
32.0,2762,9299.638545
30.0,2750,9307.819366
32.0,2715,9315.758012
31.0,2725,9341.814251
33.0,2715,9349.302516
33.0,2755,9357.403045
31.0,2729,9365.517264
31.0,2742,9374.044683
32.0,2727,9401.39622
31.0,2714,9408.939211
31.0,2728,9416.643164
31.0,2747,9425.479584
32.0,2731,9451.447364
34.0,2728,9458.961537
32.0,2741,9467.546037
33.0,2735,9476.638471
32.0,2744,9485.4653
32.0,2731,9511.060915
31.0,2707,9519.331778
31.0,2731,9526.987154
32.0,2731,9535.639927
31.0,2739,9545.034038
33.0,2744,9570.812656
32.0,2723,9578.308492
31.0,2733,9587.226922
31.0,2723,9595.705761
32.0,2726,9621.654589
32.0,2737,9629.574586
32.0,2720,9637.842299
33.0,2719,9646.46164
32.0,2706,9655.091675
32.0,2704,9681.221127
30.0,2720,9689.029517
32.0,2746,9697.63973
32.0,2753,9706.881311
32.0,2732,9732.773452
31.0,2730,9740.182369
32.0,2729,9749.192241
32.0,2732,9757.941443
31.0,2726,9766.34695
32.0,2743,9792.406891
33.0,2722,9801.365084
32.0,2744,9810.225973
31.0,2723,9818.705868
32.0,2714,9827.61216
31.0,2726,9852.691563
33.0,2740,9861.313
33.0,2715,9870.21332
33.0,2729,9878.840133
31.0,2725,9904.410418
33.0,2711,9913.249427
33.0,2736,9922.727126
33.0,2723,9931.572545
31.0,2746,9940.302975
29.0,2728,9965.877028
30.0,2710,9974.431239
31.0,2743,9983.812856
31.0,2731,9993.1194
31.0,2725,10019.398989
31.0,2728,10028.10807
32.0,2712,10036.399326
32.0,2716,10045.337674
32.0,2723,10053.833897
32.0,2728,10079.79197
32.0,2732,10089.155074
33.0,2772,10097.947489
32.0,2756,10106.794908
30.0,2722,10115.613659
33.0,2719,10141.252603
33.0,2732,10150.135185
31.0,2725,10158.65609
31.0,2740,10167.620355
30.0,2714,10193.074946
33.0,2730,10202.16517
33.0,2729,10211.336121
32.0,2725,10220.167682
31.0,2733,10228.196137
33.0,2735,10254.584614
32.0,2718,10263.230695
32.0,2729,10271.862639
32.0,2739,10280.95915
32.0,2718,10305.816432
33.0,2729,10314.614095
33.0,2757,10324.025385
31.0,2720,10332.310763
33.0,2736,10340.102687
33.0,2733,10365.004931
33.0,2750,10374.383959
32.0,2741,10383.065801
32.0,2746,10390.975312
31.0,2731,10398.814841
32.0,2753,10424.918431
32.0,2723,10433.732763
32.0,2732,10442.513744
31.0,2749,10450.512206
34.0,2746,10475.813944
32.0,2724,10485.108829
31.0,2730,10493.633975
33.0,2745,10501.423962
32.0,2707,10509.306988
32.0,2708,10535.732314
32.0,2740,10544.160353
32.0,2748,10552.31632
31.0,2732,10559.914704
32.0,2734,10586.149266
34.0,2718,10595.059263
32.0,2711,10603.580346
31.0,2737,10611.448081
33.0,2700,10619.23939
32.0,2727,10646.534969
32.0,2726,10654.896695
33.0,2738,10662.393101
33.0,2762,10670.820942
33.0,2729,10678.710713
34.0,2719,10704.946954
31.0,2726,10713.128263
28.0,2752,10721.396634
28.0,2725,10729.626719
31.0,2725,10756.116007
32.0,2729,10764.665506
32.0,2733,10773.554649
32.0,2723,10781.928904
32.0,2741,10790.244487
32.0,2720,10815.689866
32.0,2751,10823.965846
32.0,2717,10833.542699
32.0,2728,10841.604894
31.0,2718,10866.92659
33.0,2705,10874.448483
32.0,2757,10883.202306
32.0,2722,10891.772189
30.0,2726,10899.8476
31.0,2733,10925.412001
32.0,2733,10933.551555
33.0,2736,10942.217353
31.0,2737,10951.307484
32.0,2750,10959.483861
32.0,2701,10985.026336
32.0,2730,10994.606091
32.0,2726,11003.292583
34.0,2731,11011.233406
33.0,2699,11036.583913
31.0,2748,11045.45474
32.0,2731,11053.866442
32.0,2757,11062.083875
32.0,2746,11070.263534
32.0,2758,11095.476003
32.0,2726,11103.8993
31.0,2720,11112.780055
31.0,2719,11120.741047
33.0,2725,11147.509674
32.0,2740,11156.648772
32.0,2701,11165.304529
32.0,2707,11173.170459
31.0,2721,11180.769009
32.0,2722,11207.562046
32.0,2737,11216.034213
33.0,2741,11224.356656
32.0,2720,11233.718587
32.0,2745,11241.829862
34.0,2715,11268.312118
32.0,2754,11276.83284
31.0,2742,11285.058381
33.0,2740,11292.596514
31.0,2723,11317.921103
31.0,2731,11327.149703
32.0,2720,11335.537206
31.0,2717,11343.089692
32.0,2728,11351.286362
33.0,2726,11377.764753
33.0,2708,11386.04361
31.0,2726,11394.351999
31.0,2725,11402.439649
31.0,2730,11428.134514
29.0,2718,11436.718922
33.0,2738,11446.251997
32.0,2721,11454.503251
31.0,2719,11462.246943
32.0,2737,11488.716117
32.0,2730,11497.801738
33.0,2742,11506.74999
32.0,2730,11514.629847
33.0,2730,11522.637157
32.0,2742,11548.972153
31.0,2715,11557.355187
32.0,2765,11565.728455
32.0,2738,11573.348231
33.0,2757,11599.722689
30.0,2721,11608.896159
31.0,2756,11617.077384
32.0,2732,11624.491044
31.0,2742,11632.560087
32.0,2703,11658.870202
32.0,2732,11666.788076
32.0,2711,11674.586248
32.0,2734,11682.063942
33.0,2731,11710.096303
32.0,2749,11719.18611
31.0,2715,11726.678337
32.0,2733,11734.068828
33.0,2729,11742.904378
31.0,2726,11771.144134
31.0,2731,11778.926002
32.0,2729,11787.054706
32.0,2722,11795.801802
32.0,2743,11805.151434
31.0,2732,11832.991867
31.0,2739,11841.021605
32.0,2739,11848.587981
33.0,2717,11857.355824
32.0,2729,11885.65891
33.0,2712,11894.045068
32.0,2745,11901.81828
30.0,2733,11910.012985
32.0,2746,11919.119184
31.0,2757,11945.751898
32.0,2718,11952.965188
30.0,2748,11960.822062
33.0,2734,11968.790425
31.0,2728,11995.374041
32.0,2729,12003.610266
33.0,2722,12010.852131
33.0,2738,12018.734031
31.0,2735,12027.813458
33.0,2732,12054.245866
31.0,2747,12061.964345
31.0,2747,12069.441862
32.0,2695,12077.7984
32.0,2764,12086.762873
32.0,2728,12113.16381
33.0,2739,12121.132913
31.0,2763,12128.856437
31.0,2737,12137.797615
30.0,2731,12164.975586
32.0,2722,12172.297951
33.0,2744,12180.094725
32.0,2745,12188.87924
31.0,2734,12197.384006
32.0,2743,12222.852332
31.0,2708,12230.718372
32.0,2720,12238.339572
32.0,2714,12247.328858
32.0,2717,12273.710284
33.0,2743,12281.910594
32.0,2715,12289.622537
32.0,2723,12297.67153
32.0,2739,12306.882359
33.0,2735,12332.460094
33.0,2720,12340.088146
32.0,2739,12348.230495
32.0,2741,12356.790447
33.0,2755,12365.305926
32.0,2729,12391.486992
33.0,2750,12399.229771
31.0,2746,12407.319955
31.0,2701,12416.492982
33.0,2741,12442.68313
33.0,2732,12450.408276
32.0,2749,12458.937258
31.0,2722,12467.703582
33.0,2738,12476.425702
32.0,2756,12501.774084
32.0,2736,12510.472013
32.0,2723,12518.831661
31.0,2725,12527.533011
31.0,2730,12553.417965
32.0,2717,12561.75842
33.0,2716,12569.399906
32.0,2746,12578.571419
32.0,2753,12586.897352
33.0,2725,12612.717721
33.0,2718,12621.0745
31.0,2724,12629.421005
31.0,2750,12638.11833
32.0,2739,12646.143298
31.0,2721,12672.741361
32.0,2716,12680.700187
32.0,2708,12689.203461
30.0,2722,12697.440801
32.0,2730,12722.899504
32.0,2692,12730.314864
31.0,2748,12739.264425
33.0,2720,12747.482377
33.0,2723,12755.176302
33.0,2721,12780.616562
32.0,2726,12788.908088
32.0,2752,12797.450974
32.0,2726,12804.929343
33.0,2724,12831.061413
32.0,2688,12838.876436
32.0,2739,12847.046151
34.0,2723,12855.236324
32.0,2736,12863.449151
32.0,2726,12889.531196
33.0,2706,12897.445348
32.0,2737,12906.25168
32.0,2744,12914.244926
33.0,2721,12922.449166
33.0,2729,12949.286608
31.0,2721,12956.997245
31.0,2750,12964.696315
34.0,2714,12973.349036
33.0,2747,12999.339175
33.0,2734,13006.909507
31.0,2754,13014.709149
32.0,2740,13022.985059
33.0,2731,13031.554503
32.0,2742,13057.098606
31.0,2762,13065.115731
34.0,2726,13072.850628
30.0,2726,13081.452626
