#{"t_start": 1680679546.6906197, "env_id": "Freeway-v4"}
r,l,t
22.0,2734,7508.790478
19.0,2740,7533.957604
19.0,2747,7541.928645
21.0,2739,7549.924478
19.0,2730,7558.885588
19.0,2743,7566.751789
22.0,2723,7592.482113
22.0,2719,7601.21201
23.0,2736,7609.514216
19.0,2714,7617.111801
19.0,2731,7642.46824
24.0,2724,7651.237268
26.0,2708,7658.815681
23.0,2754,7666.423216
24.0,2728,7674.570888
23.0,2698,7699.865602
24.0,2736,7708.127855
21.0,2721,7716.751728
22.0,2732,7725.869399
18.0,2750,7751.936365
20.0,2726,7759.619169
23.0,2730,7768.053798
25.0,2731,7776.438676
21.0,2754,7785.100744
21.0,2732,7810.449522
20.0,2731,7818.398019
20.0,2748,7826.770124
21.0,2710,7835.572147
22.0,2714,7843.800308
20.0,2745,7869.229663
22.0,2749,7877.918847
21.0,2742,7885.86933
21.0,2739,7893.657357
21.0,2750,7919.293566
22.0,2728,7927.635576
24.0,2716,7935.563496
19.0,2729,7944.458098
25.0,2774,7952.430003
21.0,2692,7977.376549
22.0,2723,7985.767952
26.0,2713,7994.286468
20.0,2717,8002.002275
19.0,2707,8027.155583
23.0,2732,8035.896225
23.0,2737,8044.088999
21.0,2722,8051.948132
23.0,2726,8060.22994
18.0,2730,8085.20938
22.0,2717,8092.890652
20.0,2749,8100.979132
21.0,2726,8109.43164
22.0,2736,8117.744442
24.0,2726,8142.282687
22.0,2741,8151.086488
22.0,2731,8159.001847
21.0,2733,8167.065994
26.0,2727,8191.987883
20.0,2744,8200.647799
20.0,2732,8209.315381
23.0,2737,8218.800125
18.0,2731,8227.462731
22.0,2728,8252.120426
21.0,2745,8260.834445
22.0,2740,8268.891549
20.0,2728,8276.768067
23.0,2724,8301.740314
21.0,2714,8310.073033
23.0,2735,8318.070426
20.0,2730,8326.303373
22.0,2742,8334.394654
25.0,2735,8359.293612
20.0,2746,8367.501367
20.0,2737,8375.966041
19.0,2720,8383.61451
22.0,2739,8408.311296
20.0,2706,8416.998515
25.0,2722,8424.698354
22.0,2726,8432.951548
24.0,2737,8441.514041
22.0,2740,8466.016171
23.0,2718,8474.126385
21.0,2735,8482.612878
24.0,2750,8491.422704
21.0,2718,8500.069875
23.0,2732,8524.840976
22.0,2725,8532.754672
22.0,2727,8541.250628
23.0,2720,8549.588038
23.0,2735,8574.04966
24.0,2728,8582.57294
24.0,2743,8591.30715
22.0,2726,8600.30402
22.0,2768,8608.958636
22.0,2728,8633.557266
24.0,2750,8642.428235
20.0,2733,8651.057
22.0,2725,8658.935008
22.0,2744,8683.829194
19.0,2741,8692.135474
23.0,2733,8700.172405
24.0,2729,8708.420729
22.0,2731,8716.523776
21.0,2724,8741.695235
21.0,2722,8749.130925
20.0,2718,8757.270069
24.0,2729,8764.916664
21.0,2709,8773.077836
26.0,2713,8798.113631
21.0,2719,8806.306617
19.0,2734,8814.323771
21.0,2737,8822.732201
22.0,2724,8848.136761
23.0,2743,8855.58903
20.0,2741,8863.637832
23.0,2725,8871.901354
22.0,2752,8879.472561
22.0,2728,8904.168911
22.0,2736,8912.819984
20.0,2748,8920.611625
20.0,2740,8928.511278
23.0,2730,8953.460469
24.0,2724,8961.513522
22.0,2714,8969.816213
19.0,2754,8978.800633
21.0,2752,8986.952628
22.0,2741,9011.001429
24.0,2714,9019.017454
19.0,2744,9026.697089
22.0,2740,9034.097215
23.0,2737,9041.285983
22.0,2739,9066.582132
22.0,2749,9074.654989
22.0,2739,9083.076032
22.0,2700,9090.988952
19.0,2717,9116.202066
20.0,2745,9125.117911
21.0,2725,9133.881603
19.0,2731,9142.242471
23.0,2747,9150.41172
23.0,2730,9176.954906
21.0,2731,9184.965704
24.0,2726,9193.132841
18.0,2721,9200.705889
21.0,2732,9226.975692
26.0,2712,9234.871586
23.0,2759,9242.986129
17.0,2699,9251.064689
24.0,2735,9259.469789
20.0,2743,9284.658656
22.0,2724,9292.782868
21.0,2743,9300.899806
21.0,2741,9309.275563
22.0,2764,9318.110737
24.0,2718,9343.527437
22.0,2718,9352.105102
25.0,2718,9360.277583
25.0,2731,9369.179463
20.0,2721,9395.651882
18.0,2723,9404.305615
23.0,2758,9413.151387
19.0,2736,9420.869286
22.0,2730,9429.061791
22.0,2715,9455.691128
22.0,2746,9463.51368
23.0,2742,9471.307034
22.0,2731,9479.370623
21.0,2709,9504.620148
21.0,2747,9512.94203
24.0,2736,9520.679254
21.0,2740,9529.313621
24.0,2722,9537.565136
21.0,2748,9563.076097
22.0,2727,9571.108135
23.0,2748,9579.868253
21.0,2733,9587.895067
19.0,2726,9596.321039
21.0,2716,9622.678961
23.0,2755,9630.699377
22.0,2737,9638.97029
22.0,2756,9647.228138
21.0,2709,9672.205417
22.0,2760,9680.945092
21.0,2721,9689.516162
20.0,2727,9697.876339
22.0,2723,9706.15302
23.0,2750,9732.331124
22.0,2734,9740.971061
23.0,2713,9749.884321
20.0,2740,9759.074083
21.0,2734,9785.376625
22.0,2752,9794.268355
21.0,2745,9803.888767
27.0,2725,9812.417734
22.0,2717,9820.840457
22.0,2726,9847.493536
24.0,2737,9856.24261
20.0,2736,9864.475425
21.0,2740,9873.591722
24.0,2757,9882.35007
24.0,2733,9908.389768
22.0,2727,9917.182305
23.0,2738,9925.951224
24.0,2743,9934.457858
29.0,2715,9960.022501
22.0,2728,9969.141288
22.0,2740,9977.885619
23.0,2722,9986.139594
23.0,2738,9995.098615
25.0,2731,10021.315018
22.0,2715,10029.228301
26.0,2716,10038.520007
24.0,2744,10047.219518
23.0,2752,10073.316073
27.0,2757,10082.045028
24.0,2735,10090.633337
24.0,2738,10099.228516
23.0,2723,10106.851667
21.0,2758,10131.828405
22.0,2724,10140.291552
20.0,2732,10148.478708
21.0,2700,10156.300379
22.0,2737,10164.017675
23.0,2722,10189.766013
19.0,2748,10198.728289
26.0,2722,10206.382682
22.0,2731,10214.676438
22.0,2733,10240.742581
19.0,2721,10249.142236
21.0,2754,10257.39926
20.0,2728,10266.38578
22.0,2748,10274.517702
24.0,2752,10299.742289
21.0,2726,10308.817871
19.0,2738,10317.641995
20.0,2731,10326.152191
20.0,2727,10350.935552
20.0,2736,10358.877095
25.0,2743,10367.187954
22.0,2738,10375.091495
22.0,2734,10383.603025
22.0,2719,10408.173944
23.0,2746,10415.73157
21.0,2734,10424.555171
22.0,2755,10433.028975
21.0,2751,10441.253467
23.0,2712,10466.701319
27.0,2700,10474.835722
26.0,2711,10483.199722
21.0,2710,10490.991308
26.0,2716,10515.874243
27.0,2737,10524.040181
21.0,2741,10532.248144
23.0,2713,10540.524293
21.0,2706,10548.72801
17.0,2743,10574.112756
24.0,2731,10582.015268
21.0,2711,10590.150427
