#{"t_start": 1679469618.9096963, "env_id": "Breakout-v4"}
r,l,t
17.0,908,1367.758019
10.0,723,1369.754253
11.0,716,1371.713343
13.0,829,1374.4811
8.0,523,1376.015779
4.0,390,1376.866545
11.0,732,1379.392455
13.0,790,1381.64006
16.0,866,1384.512364
11.0,679,1386.495125
13.0,867,1388.860097
19.0,1078,1392.059735
10.0,693,1394.410707
3.0,303,1398.484343
6.0,455,1399.932793
7.0,536,1401.621774
9.0,595,1403.358231
14.0,915,1405.900516
18.0,803,1408.496721
5.0,418,1409.844821
9.0,610,1411.669409
10.0,666,1413.617776
8.0,586,1415.334414
12.0,766,1417.348499
18.0,996,1420.530177
15.0,964,1423.525805
11.0,798,1425.848444
13.0,971,1428.988483
8.0,606,1430.713563
13.0,802,1433.013255
11.0,767,1435.642147
13.0,823,1437.947307
12.0,811,1444.829482
21.0,972,1447.578816
17.0,856,1450.361765
11.0,794,1452.528839
18.0,1012,1455.663622
12.0,793,1458.27407
10.0,537,1459.422683
13.0,825,1462.067029
18.0,1064,1465.366738
14.0,898,1467.808213
16.0,720,1470.073458
9.0,622,1471.709059
18.0,1075,1474.811702
9.0,617,1476.485122
17.0,738,1478.453223
19.0,887,1481.160819
14.0,950,1483.538806
13.0,842,1489.646741
15.0,758,1491.630639
20.0,856,1494.267248
12.0,733,1496.158926
15.0,769,1498.509481
23.0,989,1501.002604
8.0,592,1502.735028
23.0,1015,1505.869709
15.0,730,1508.403538
11.0,740,1510.502458
14.0,874,1512.778531
9.0,612,1514.429734
10.0,726,1516.761173
11.0,698,1518.723301
19.0,957,1521.795225
7.0,535,1523.432128
11.0,812,1525.771632
8.0,598,1531.484736
14.0,843,1534.168749
13.0,839,1536.607953
11.0,705,1538.680633
10.0,707,1541.052026
13.0,819,1543.305228
7.0,510,1544.766144
15.0,776,1546.978941
11.0,682,1549.311472
6.0,554,1550.581794
16.0,945,1553.472688
15.0,960,1556.497453
7.0,492,1557.953918
15.0,881,1560.392105
12.0,862,1563.018216
9.0,609,1564.739387
9.0,611,1566.547812
11.0,726,1568.622294
7.0,494,1570.192502
8.0,572,1571.790245
11.0,722,1577.486857
18.0,1081,1580.564124
7.0,555,1581.980877
7.0,491,1583.501009
13.0,867,1586.246002
9.0,661,1587.99771
20.0,904,1590.482685
9.0,590,1591.992233
12.0,819,1594.58808
8.0,615,1596.375479
12.0,659,1598.392247
15.0,800,1600.912841
13.0,904,1603.379873
20.0,993,1606.549757
9.0,634,1608.354716
9.0,677,1610.196913
20.0,978,1613.21897
12.0,768,1615.406134
9.0,594,1620.959275
25.0,979,1623.951107
14.0,915,1626.768711
13.0,837,1628.816894
7.0,538,1630.349252
15.0,786,1632.81223
8.0,612,1634.453748
11.0,680,1636.313245
9.0,641,1638.114034
13.0,885,1640.746898
11.0,755,1642.731975
9.0,620,1644.38548
13.0,841,1646.602327
12.0,800,1649.273215
9.0,691,1651.105532
14.0,768,1653.22879
9.0,728,1655.761543
12.0,794,1658.093086
22.0,983,1665.545308
10.0,725,1667.604713
14.0,810,1670.371575
14.0,707,1672.213663
22.0,984,1675.278885
13.0,677,1677.241491
13.0,787,1679.419952
7.0,591,1681.072592
11.0,747,1683.631982
15.0,903,1686.208175
15.0,942,1689.318388
12.0,762,1691.359637
11.0,741,1693.824114
12.0,741,1695.881205
15.0,832,1698.705722
11.0,778,1700.814788
12.0,788,1702.866866
13.0,765,1705.376712
7.0,524,1710.454601
14.0,785,1712.630023
9.0,626,1714.322559
13.0,710,1716.151323
13.0,822,1718.780979
12.0,814,1721.020179
11.0,763,1723.446413
16.0,1050,1726.140565
7.0,537,1727.641262
16.0,848,1730.391894
9.0,649,1732.312542
7.0,555,1734.036019
7.0,568,1735.764225
15.0,972,1738.635638
6.0,520,1740.209664
12.0,843,1742.603371
9.0,631,1744.383044
17.0,1035,1747.57413
12.0,800,1753.605504
15.0,874,1756.264587
13.0,874,1759.084706
13.0,818,1761.216806
16.0,970,1764.233242
11.0,780,1766.405136
5.0,429,1767.698984
15.0,775,1769.846179
14.0,868,1772.699951
8.0,621,1774.543468
10.0,694,1776.511594
10.0,731,1778.532482
10.0,746,1781.105216
15.0,791,1783.303774
15.0,809,1785.925876
8.0,578,1787.705619
7.0,533,1788.927248
18.0,840,1791.592153
12.0,763,1793.674529
13.0,834,1799.797322
9.0,528,1801.434162
11.0,751,1803.545596
12.0,760,1805.629494
6.0,499,1807.002794
7.0,527,1808.550514
8.0,580,1810.240727
9.0,570,1811.873039
16.0,806,1814.511874
12.0,730,1816.620987
11.0,807,1818.922262
13.0,901,1821.90688
15.0,697,1823.906697
14.0,712,1826.006839
17.0,833,1828.89079
18.0,735,1830.950937
14.0,798,1833.579863
16.0,672,1835.367864
10.0,670,1837.098684
15.0,927,1844.163022
18.0,771,1846.438666
9.0,681,1848.347963
12.0,839,1850.828808
15.0,848,1852.891046
15.0,842,1855.391474
9.0,677,1857.32895
13.0,802,1859.480617
21.0,974,1862.311175
22.0,1069,1865.522492
10.0,728,1867.556129
6.0,515,1869.098529
9.0,640,1870.972259
8.0,605,1872.747909
17.0,850,1875.471364
16.0,811,1877.696022
16.0,988,1880.454949
12.0,809,1887.535909
14.0,859,1890.028812
10.0,665,1892.061864
13.0,873,1894.96505
8.0,567,1896.603023
4.0,430,1897.840769
11.0,768,1899.93017
13.0,803,1902.282944
15.0,766,1904.907276
8.0,558,1906.553927
10.0,661,1908.472855
11.0,765,1910.653931
4.0,374,1911.848229
22.0,910,1914.317604
8.0,626,1916.519608
16.0,784,1918.638813
14.0,793,1920.772565
25.0,1042,1923.945363
18.0,738,1926.244684
7.0,517,1927.338734
21.0,991,1934.482207
12.0,853,1937.337892
11.0,630,1939.179121
9.0,645,1940.954723
11.0,724,1942.940173
8.0,576,1944.626089
6.0,496,1946.118196
10.0,706,1948.156707
10.0,674,1950.499328
12.0,679,1952.432598
7.0,530,1954.014734
15.0,728,1956.210682
19.0,1008,1959.363602
18.0,758,1961.330916
14.0,835,1963.963082
15.0,789,1966.19197
9.0,471,1967.610091
18.0,895,1969.900576
9.0,651,1972.083608
9.0,622,1978.136124
7.0,529,1979.75762
14.0,945,1982.279906
9.0,657,1984.236728
11.0,798,1986.888204
14.0,887,1989.463361
17.0,854,1992.228032
3.0,347,1992.909759
12.0,779,1995.515423
7.0,496,1996.947898
21.0,1081,2000.304868
12.0,821,2002.523248
24.0,1107,2005.845283
17.0,869,2008.70756
13.0,625,2010.491943
8.0,652,2012.317802
11.0,690,2014.284138
10.0,689,2016.209808
12.0,768,2023.570169
13.0,859,2026.031612
10.0,634,2027.940939
15.0,897,2030.787455
10.0,647,2032.668243
14.0,755,2035.374331
14.0,895,2037.810478
17.0,896,2040.69294
9.0,661,2042.537359
12.0,809,2044.874056
14.0,868,2047.796441
11.0,744,2050.005284
17.0,867,2052.907144
16.0,854,2055.26869
13.0,859,2057.997825
22.0,1156,2061.370694
12.0,778,2063.544802
18.0,910,2072.040272
9.0,653,2073.843642
13.0,831,2076.431014
10.0,730,2078.399718
14.0,878,2080.703077
11.0,597,2082.462494
12.0,771,2085.069195
10.0,727,2087.163926
19.0,949,2090.31487
14.0,744,2092.49493
12.0,809,2095.300846
8.0,550,2097.003934
11.0,762,2099.338765
12.0,720,2101.344334
6.0,494,2102.72313
7.0,588,2104.280116
16.0,1016,2107.311813
9.0,633,2109.237357
19.0,1003,2116.886527
13.0,786,2118.998507
16.0,825,2121.478562
7.0,545,2122.547806
10.0,736,2125.137874
6.0,514,2126.747774
