#{"t_start": 1678594957.3944721, "env_id": "Breakout-v4"}
r,l,t
11.0,697,2278.069867
13.0,859,2279.916508
39.0,1438,2283.464828
13.0,784,2285.166166
41.0,1475,2294.032392
36.0,1555,2298.057484
32.0,1366,2301.444779
29.0,1115,2304.260744
13.0,845,2306.787807
9.0,617,2308.289399
34.0,1449,2312.148982
13.0,853,2313.977725
20.0,970,2316.484087
18.0,893,2318.878525
21.0,1051,2321.126358
24.0,1085,2323.721613
17.0,954,2330.391563
29.0,1127,2333.350833
48.0,1594,2337.671325
27.0,1020,2340.487119
23.0,1196,2343.629489
12.0,695,2345.814461
23.0,1189,2348.724404
44.0,1461,2352.292792
29.0,1142,2355.444696
31.0,838,2357.206692
13.0,782,2358.801804
32.0,1409,2362.506136
25.0,1251,2369.973784
11.0,642,2371.531118
48.0,1736,2376.357735
31.0,1415,2379.625864
32.0,1178,2382.630902
35.0,1461,2386.603786
22.0,1139,2389.454954
16.0,924,2391.867174
22.0,1091,2394.580631
12.0,770,2396.35208
22.0,921,2398.708879
23.0,988,2401.133634
15.0,983,2407.776431
27.0,985,2410.276604
35.0,1159,2413.208107
13.0,759,2415.491899
19.0,927,2417.995362
27.0,1069,2420.21833
17.0,955,2422.731057
38.0,1546,2426.87781
11.0,732,2428.65768
18.0,994,2431.310638
10.0,619,2432.800405
23.0,1154,2435.733422
17.0,987,2438.345043
24.0,1115,2446.429957
22.0,1069,2449.218938
24.0,1219,2452.272388
22.0,1082,2455.203222
17.0,942,2457.936875
15.0,878,2460.424807
27.0,1165,2463.371639
54.0,1952,2468.167075
20.0,824,2470.461945
32.0,1149,2473.274511
26.0,1139,2476.049165
44.0,1619,2485.498008
13.0,854,2487.718755
17.0,1002,2489.762947
21.0,1113,2492.454146
28.0,1191,2495.551495
22.0,1062,2498.063778
18.0,1069,2500.783893
34.0,1445,2504.468026
15.0,899,2506.832832
16.0,815,2508.621878
14.0,796,2510.774163
25.0,1354,2513.995647
20.0,873,2516.351809
22.0,960,2524.785553
12.0,751,2526.669613
34.0,1209,2529.827118
15.0,765,2531.544142
25.0,1329,2535.012344
24.0,1176,2537.777183
19.0,975,2540.104791
21.0,936,2541.983272
37.0,1378,2545.636215
21.0,941,2548.161629
45.0,1592,2552.36712
33.0,1010,2555.177891
15.0,942,2557.357481
15.0,940,2564.651017
21.0,990,2567.275979
35.0,1103,2570.130419
11.0,752,2571.854138
27.0,961,2574.135926
33.0,1223,2576.898944
29.0,1129,2579.590838
17.0,981,2581.94115
40.0,1559,2585.715732
15.0,1037,2588.341734
29.0,1067,2591.083905
15.0,920,2593.257228
16.0,781,2595.476483
37.0,1491,2603.455447
32.0,1435,2607.365749
29.0,1485,2611.248354
22.0,1144,2614.226728
38.0,1423,2617.923723
17.0,850,2619.687447
28.0,1263,2622.579032
32.0,1314,2625.960438
38.0,1590,2629.901247
21.0,1056,2632.511189
30.0,1140,2641.101522
61.0,1819,2645.874179
