#{"t_start": 1679499319.6678545, "env_id": "DemonAttack-v4"}
r,l,t
385.0,3430,6770.249763
820.0,2248,6776.006879
220.0,1670,6780.166142
310.0,2388,6786.519204
1040.0,3251,6806.015874
720.0,2411,6812.62484
720.0,2695,6819.683756
340.0,2171,6825.404932
1340.0,3911,6840.832677
820.0,4485,6853.041393
1340.0,3870,6863.4835
150.0,994,6866.127657
355.0,2078,6871.586297
940.0,4693,6892.550517
1260.0,3264,6901.246599
580.0,2473,6908.280777
150.0,956,6911.019843
385.0,1925,6916.098367
325.0,2001,7027.720229
150.0,940,7030.247176
140.0,925,7032.406959
235.0,1325,7036.227324
1400.0,3214,7044.783231
340.0,1619,7048.978247
620.0,2939,7056.655214
120.0,827,7068.84444
820.0,2504,7075.629617
1060.0,2939,7083.243197
460.0,17393,7279.666339
235.0,1622,7284.138057
440.0,2913,7395.188364
700.0,2801,7402.570449
880.0,2372,7409.205452
325.0,5776,7434.813273
140.0,1697,7439.23542
1000.0,2843,7446.503597
980.0,3556,7456.464977
460.0,2323,7463.0036
520.0,1874,7480.01819
520.0,2725,7486.895129
1380.0,2929,7494.826194
1640.0,3641,7504.746126
310.0,1538,7508.902353
440.0,1662,7513.318965
480.0,2280,7535.604679
720.0,2986,7543.979514
400.0,1875,7548.5559
1960.0,3850,7559.43474
2160.0,4442,7586.04784
20.0,350,7587.052643
480.0,2088,7592.752208
1440.0,3284,7601.382575
740.0,2449,7607.731757
280.0,1524,7611.891166
440.0,1691,7624.552812
640.0,2602,7631.458326
1160.0,2441,7638.242844
1240.0,2983,7646.599724
460.0,1898,7651.635641
1280.0,2732,7667.769453
1160.0,3155,7675.940002
90.0,431,7677.068718
540.0,2557,7683.951957
1280.0,2890,7691.66703
400.0,2030,7697.243346
540.0,2452,7714.348553
820.0,2244,7720.295123
295.0,1812,7725.103069
400.0,2020,7730.170656
120.0,997,7732.856984
620.0,2700,7740.216689
740.0,2344,7758.008476
325.0,1681,7762.570128
190.0,1607,7766.674966
325.0,1842,7771.194771
640.0,1970,7776.688844
1200.0,2868,7784.29426
1080.0,2683,7791.359126
370.0,1692,7808.154415
120.0,953,7810.279711
265.0,1283,7813.803812
1620.0,2789,7821.208582
580.0,2139,7827.069583
1760.0,3176,7835.765877
355.0,2035,7847.473221
580.0,2242,7853.56488
205.0,1062,7856.382774
420.0,2070,7861.874487
940.0,2508,7868.716464
140.0,1080,7871.534873
840.0,2065,7877.299317
1060.0,3106,7897.112517
980.0,2679,7904.367957
1020.0,2502,7910.710241
370.0,1840,7915.778204
460.0,2121,7921.536437
1580.0,3265,7936.855289
325.0,1597,7941.074776
1240.0,2782,7948.355644
600.0,1982,7953.763112
440.0,2091,7959.202643
780.0,3003,7978.666609
250.0,1382,7982.575409
1040.0,2568,7989.592327
190.0,832,7991.546463
1920.0,4002,8002.584363
1400.0,3139,8010.956717
100.0,550,8012.365313
1000.0,3013,8030.527961
265.0,1104,8033.449092
150.0,889,8035.532198
680.0,2329,8041.840823
280.0,1934,8046.845234
420.0,2362,8053.144769
1880.0,3254,8072.92491
720.0,2174,8079.095138
