#{"t_start": 1678843706.3161674, "env_id": "Breakout-v4"}
r,l,t
18.0,1067,2194.186399
20.0,1123,2197.414633
13.0,823,2200.178929
48.0,1662,2211.235087
27.0,1116,2214.578816
24.0,1133,2217.808948
32.0,1398,2222.136274
29.0,1300,2225.742552
15.0,808,2228.465249
25.0,1090,2231.678488
35.0,1258,2235.157151
32.0,1272,2238.718309
47.0,1603,2243.401716
39.0,1590,2248.425524
24.0,1173,2258.767067
39.0,1481,2263.443285
21.0,1036,2266.621578
18.0,1017,2269.8219
27.0,1275,2273.492707
26.0,1162,2276.781047
22.0,1140,2280.130443
50.0,1617,2285.498997
24.0,1236,2288.964363
40.0,1568,2293.912375
32.0,1478,2304.386177
29.0,1278,2308.650375
34.0,1266,2312.34634
20.0,1070,2315.615863
35.0,1277,2319.27595
39.0,1447,2323.704137
35.0,1451,2328.340262
35.0,1294,2331.839202
19.0,1043,2334.886055
47.0,1634,2339.90868
25.0,1045,2350.737033
31.0,1378,2355.281096
28.0,1270,2358.99275
30.0,1162,2362.316977
31.0,1279,2366.351707
31.0,1156,2369.659068
48.0,1653,2374.623506
6.0,510,2376.041724
14.0,970,2378.491559
18.0,901,2381.22039
23.0,1179,2384.566285
43.0,1744,2397.812477
37.0,1482,2402.582402
29.0,1284,2406.379174
35.0,1431,2410.952993
36.0,1408,2415.237444
53.0,1795,2420.739116
27.0,1246,2424.028041
24.0,1245,2427.915056
19.0,1016,2431.017503
36.0,1346,2434.931394
44.0,1744,2447.880586
26.0,1333,2452.377607
19.0,1003,2455.465005
24.0,1095,2458.64606
51.0,1633,2463.440906
24.0,1182,2466.693564
23.0,1072,2469.818368
62.0,1944,2475.481269
31.0,1058,2478.792518
21.0,1061,2482.033812
51.0,1562,2495.765024
24.0,1367,2500.179906
27.0,1114,2503.327472
30.0,1144,2506.396499
25.0,1320,2510.095734
35.0,1273,2514.210672
23.0,1107,2517.522324
37.0,1569,2522.278711
19.0,1125,2525.661347
24.0,1197,2529.190053
26.0,1518,2542.360012
58.0,1749,2547.479095
21.0,1065,2550.366483
17.0,781,2552.235323
43.0,1634,2557.303071
19.0,1049,2560.299794
24.0,1048,2563.319671
18.0,1018,2566.536354
26.0,1332,2570.961901
47.0,1517,2575.18984
58.0,1528,2586.806164
30.0,1131,2590.022869
21.0,1047,2593.077146
37.0,1694,2597.847305
25.0,1088,2601.091081
14.0,894,2603.849473
14.0,842,2606.548184
16.0,864,2608.856231
38.0,1527,2613.693804
14.0,946,2616.763835
34.0,1438,2620.960465
27.0,1208,2625.067864
65.0,1824,2638.997338
36.0,1338,2642.833245
31.0,1378,2647.246456
27.0,1267,2650.744734
11.0,727,2653.112861
13.0,837,2655.387807
25.0,1192,2658.914287
16.0,841,2661.696367
34.0,1452,2666.255372
46.0,1396,2670.39262
47.0,1683,2682.503963
39.0,1446,2687.065062
40.0,1176,2690.448659
23.0,1270,2694.108231
31.0,1376,2698.240047
44.0,1310,2701.780062
36.0,1754,2707.440436
39.0,1670,2712.60168
22.0,1139,2715.793174
36.0,1474,2720.450025
46.0,1520,2733.077214
27.0,1185,2736.765961
57.0,1815,2741.952558
40.0,1611,2746.745004
14.0,815,2748.939161
24.0,975,2752.00808
47.0,1379,2756.282612
44.0,1649,2761.123776
8.0,595,2762.873932
22.0,1262,2766.595288
41.0,1793,2779.711168
14.0,933,2782.125818
