#{"t_start": 1678144133.4787, "env_id": "MsPacman-v4"}
r,l,t
560.0,773,1497.0641
1280.0,1030,1499.960731
590.0,768,1501.861083
880.0,897,1504.73819
1370.0,1266,1508.184633
780.0,817,1510.67684
670.0,964,1513.55192
690.0,773,1515.48393
980.0,1022,1518.209716
240.0,551,1519.755812
870.0,870,1522.424499
460.0,581,1523.947544
570.0,721,1525.763976
640.0,731,1527.846825
410.0,628,1529.317629
630.0,854,1535.669413
800.0,901,1537.915982
630.0,843,1540.518933
1070.0,937,1543.226746
580.0,851,1545.386148
550.0,792,1547.695567
960.0,927,1550.330683
1180.0,1369,1553.876848
280.0,621,1555.586532
650.0,833,1558.151895
1120.0,1400,1562.228761
510.0,581,1563.816344
480.0,658,1565.543457
400.0,696,1567.385149
750.0,755,1573.806479
470.0,1070,1576.603927
780.0,1028,1579.463246
1220.0,1152,1582.591289
820.0,1031,1585.475307
490.0,703,1587.269623
390.0,560,1588.768257
540.0,920,1591.55091
520.0,709,1593.34492
620.0,661,1595.572096
1470.0,837,1597.620308
760.0,870,1600.126906
550.0,835,1602.180638
880.0,1337,1606.177187
660.0,817,1608.546386
290.0,812,1614.944102
620.0,676,1616.576089
540.0,615,1618.548191
830.0,816,1620.512076
660.0,1148,1623.613969
740.0,1322,1627.5806
540.0,612,1629.210451
810.0,733,1631.034071
1290.0,912,1633.718122
460.0,662,1635.495624
460.0,770,1637.910092
790.0,849,1640.401181
1070.0,945,1642.682898
690.0,667,1644.797723
760.0,870,1646.931124
1340.0,1097,1655.09904
770.0,963,1657.702436
810.0,1062,1660.491105
450.0,666,1662.194761
720.0,797,1664.647956
1020.0,1163,1667.91262
260.0,759,1670.272002
700.0,952,1672.536684
410.0,879,1675.107955
480.0,780,1677.447468
1190.0,1168,1680.548589
1340.0,902,1683.145434
570.0,900,1685.367167
660.0,941,1687.9616
570.0,638,1694.730151
640.0,764,1696.802979
740.0,831,1698.552762
1100.0,1129,1701.469236
410.0,618,1703.405697
860.0,1033,1706.192772
730.0,862,1708.232513
1130.0,890,1710.84438
730.0,974,1713.666657
450.0,719,1715.455139
830.0,956,1718.157765
1190.0,1139,1721.18868
840.0,1165,1724.188532
510.0,810,1726.629518
710.0,1092,1733.692177
820.0,855,1736.002339
410.0,673,1737.685481
370.0,623,1739.301703
590.0,672,1741.028924
1060.0,875,1743.487607
270.0,505,1744.866062
460.0,803,1747.185034
1210.0,924,1749.426482
500.0,658,1751.528062
500.0,847,1753.640872
600.0,745,1755.892902
660.0,889,1758.081514
460.0,536,1759.524019
820.0,813,1761.960955
670.0,676,1763.752884
540.0,647,1765.47567
710.0,760,1772.159149
660.0,958,1774.758135
480.0,890,1776.839625
1040.0,1362,1780.564898
950.0,952,1783.17123
860.0,790,1785.031464
430.0,948,1787.569517
910.0,858,1790.178508
800.0,958,1792.819258
1260.0,947,1795.101722
340.0,662,1797.269471
790.0,888,1799.413863
760.0,915,1802.071846
1690.0,1216,1805.309991
510.0,649,1812.572523
470.0,743,1814.265822
980.0,812,1816.162143
780.0,901,1818.595445
380.0,501,1819.899816
560.0,765,1822.060992
900.0,1122,1824.93299
580.0,744,1826.723358
1060.0,1258,1830.156748
710.0,900,1832.304644
710.0,958,1834.863094
440.0,521,1836.274633
510.0,971,1839.016779
850.0,886,1841.557664
500.0,817,1843.476347
770.0,872,1852.243365
660.0,926,1854.798975
410.0,573,1856.21391
490.0,643,1857.767449
430.0,744,1859.529218
1100.0,812,1861.942849
430.0,734,1863.739418
750.0,842,1866.170817
770.0,989,1868.857786
570.0,705,1870.586475
760.0,827,1872.992454
470.0,676,1874.74888
530.0,833,1877.169928
1170.0,1309,1880.712569
750.0,854,1883.239921
960.0,1317,1892.615039
670.0,817,1894.8795
1310.0,1133,1897.64713
810.0,1210,1900.691623
520.0,982,1903.3297
600.0,684,1904.965184
710.0,885,1907.409522
940.0,936,1909.920699
