#{"t_start": 1678671855.724621, "env_id": "Breakout-v4"}
r,l,t
23.0,1381,2647.893977
32.0,1308,2651.912458
18.0,964,2654.736051
12.0,753,2656.874071
29.0,1164,2660.291767
37.0,1432,2664.489504
15.0,944,2666.606979
14.0,898,2669.226658
28.0,1362,2678.071466
19.0,1028,2680.612893
23.0,1172,2684.645651
25.0,1270,2688.215511
29.0,1116,2691.386878
30.0,1160,2694.647779
13.0,831,2697.183176
33.0,1340,2700.839444
29.0,1154,2704.115641
16.0,869,2706.74939
19.0,909,2708.919782
17.0,852,2711.450661
39.0,1553,2721.317569
12.0,753,2723.323191
35.0,1490,2727.799993
30.0,1323,2731.489718
24.0,1254,2735.142189
27.0,1138,2738.136416
21.0,1119,2741.166728
15.0,965,2744.074958
11.0,727,2746.096578
12.0,728,2748.07224
21.0,923,2750.951996
19.0,944,2753.642661
43.0,1591,2758.016118
32.0,1239,2766.090768
27.0,1146,2769.299807
41.0,1194,2772.5999
46.0,1614,2777.269069
18.0,1047,2780.329868
24.0,1240,2783.800923
28.0,1371,2787.713434
23.0,1209,2791.128008
26.0,1224,2794.410626
21.0,1044,2797.168986
27.0,1370,2807.495368
16.0,1014,2810.626573
29.0,1245,2814.322445
35.0,1286,2817.867976
19.0,1059,2820.920152
22.0,961,2823.821253
17.0,996,2826.809868
24.0,1393,2830.529931
21.0,1122,2833.591566
29.0,1080,2836.767309
33.0,1377,2841.047077
29.0,1104,2843.947259
26.0,1149,2852.882329
15.0,900,2855.663649
29.0,1091,2858.864403
37.0,1559,2863.633627
9.0,604,2865.250709
32.0,1498,2869.273324
22.0,1093,2872.411797
23.0,1102,2875.453475
20.0,998,2878.342326
20.0,1036,2881.161641
23.0,1203,2884.531393
22.0,965,2887.281253
15.0,961,2896.467291
27.0,1411,2900.341068
38.0,1335,2904.441847
28.0,1158,2907.817534
11.0,785,2909.940793
30.0,1194,2913.742836
26.0,1186,2917.143407
35.0,1317,2920.94461
29.0,1101,2923.970996
25.0,1160,2927.080422
12.0,757,2929.43111
17.0,691,2931.173841
16.0,1014,2938.972688
16.0,800,2941.013583
21.0,847,2943.692979
24.0,1032,2946.806811
24.0,1269,2950.289438
19.0,991,2953.179377
31.0,1234,2956.520405
30.0,1330,2960.202792
25.0,1043,2963.396432
31.0,1274,2967.471325
27.0,1092,2970.552222
19.0,1044,2973.504387
22.0,1015,2975.753518
22.0,920,2984.481867
20.0,1067,2987.499135
21.0,1019,2990.45865
16.0,806,2992.513429
15.0,889,2995.238394
13.0,778,2997.262072
10.0,644,2998.914822
10.0,671,3001.239263
20.0,1138,3004.477243
33.0,1370,3008.348131
33.0,1147,3011.33608
16.0,958,3013.852574
20.0,1082,3016.61434
27.0,1405,3026.287879
24.0,1084,3029.418473
21.0,1239,3032.915419
25.0,1097,3036.079498
36.0,1177,3039.456973
29.0,1182,3042.873038
18.0,1019,3045.863506
12.0,771,3047.886997
22.0,794,3050.411485
18.0,925,3052.760278
25.0,1283,3056.588647
15.0,929,3058.66794
7.0,546,3060.039103
33.0,1183,3069.209537
25.0,1159,3072.492945
13.0,777,3074.530112
19.0,956,3077.361294
19.0,1116,3080.611782
21.0,995,3083.651152
30.0,1330,3087.531176
24.0,992,3090.636603
33.0,1356,3094.685806
9.0,668,3096.43497
38.0,1642,3101.030132
22.0,1300,3104.128468
12.0,787,3105.943088
19.0,931,3114.033306
20.0,821,3116.608688
32.0,1444,3120.500913
30.0,1266,3124.514372
14.0,916,3126.820822
24.0,1149,3130.222727
