#{"t_start": 1678775356.0301168, "env_id": "Asterix-v4"}
r,l,t
5500.0,2081,5291.679086
5000.0,1980,5296.719645
7700.0,3314,5315.209717
3200.0,1645,5319.164773
7300.0,2375,5325.340202
4900.0,1955,5329.882185
2200.0,1323,5333.596586
6800.0,3245,5342.35841
4600.0,1858,5356.086211
3800.0,1578,5360.134133
3100.0,1372,5363.138926
3500.0,1783,5367.422605
4000.0,1924,5372.828778
4300.0,1986,5377.939731
3000.0,1575,5382.837673
2000.0,1120,5395.450945
3700.0,1776,5400.024868
3700.0,2072,5405.204527
550.0,522,5406.416925
3300.0,1785,5410.522019
1750.0,862,5412.922722
7500.0,3210,5421.560314
5200.0,2511,5440.374909
5300.0,2091,5445.6887
4500.0,1983,5451.007441
850.0,720,5452.582054
4200.0,2469,5459.195789
4000.0,1914,5464.571053
3400.0,1596,5468.91839
3100.0,1460,5473.189834
7000.0,2679,5489.610113
3400.0,1509,5493.739535
1850.0,1118,5496.606195
4400.0,1821,5501.261602
6500.0,2401,5508.101791
7900.0,3536,5524.964336
3600.0,1632,5529.318415
2800.0,1288,5532.463094
4400.0,2459,5539.323202
4500.0,2414,5546.080925
4800.0,1946,5551.438766
5600.0,2394,5557.618211
3200.0,1520,5570.601398
3300.0,1906,5576.025078
4500.0,1894,5581.333548
5800.0,2767,5588.63737
6600.0,2697,5595.127641
4200.0,2096,5610.660389
7900.0,2528,5617.645791
7900.0,3636,5627.269753
4700.0,2364,5633.631541
4400.0,2351,5639.381584
4100.0,1903,5654.525544
4000.0,1626,5658.959998
4000.0,1814,5663.567913
2800.0,1841,5668.380191
6700.0,3120,5676.910728
6000.0,3146,5685.573617
2600.0,1216,5698.275364
5800.0,2590,5705.058779
4200.0,2492,5710.953454
5900.0,2189,5717.186763
6000.0,2329,5723.005574
5900.0,2138,5728.53147
4000.0,1697,5740.356136
1250.0,754,5742.386298
3200.0,2202,5747.829207
7700.0,3212,5756.424596
4200.0,2156,5762.823337
4700.0,2256,5768.924959
4400.0,1829,5783.896487
2900.0,1332,5787.830126
4600.0,2044,5793.606665
5700.0,2143,5799.611762
3500.0,1562,5804.034111
2350.0,1717,5808.732768
5100.0,2688,5816.422756
4000.0,1958,5828.633023
2450.0,1432,5832.680802
7900.0,2680,5839.782301
6900.0,3111,5848.449703
4700.0,2581,5855.166312
3300.0,2192,5871.647899
5400.0,2170,5877.579155
3200.0,1723,5882.358387
2450.0,1472,5886.612964
4000.0,2005,5892.325143
3600.0,1643,5896.443908
6100.0,2069,5902.029047
