#{"t_start": 1680733722.11391, "env_id": "Freeway-v4"}
r,l,t
34.0,2719,9663.553169
31.0,2740,9671.224704
32.0,2707,9679.224047
32.0,2745,9687.208941
32.0,2752,9711.472975
33.0,2754,9719.458407
32.0,2738,9726.938069
31.0,2706,9734.540126
33.0,2734,9741.937334
31.0,2725,9765.86758
33.0,2728,9773.136172
32.0,2729,9780.592097
32.0,2756,9788.495028
31.0,2711,9796.059037
31.0,2741,9820.187778
33.0,2736,9827.79125
33.0,2735,9835.218082
32.0,2737,9842.821913
33.0,2742,9866.532964
32.0,2716,9874.791805
33.0,2742,9882.538928
33.0,2723,9889.707134
32.0,2737,9897.371086
33.0,2746,9920.745856
31.0,2714,9928.227628
31.0,2749,9935.912452
32.0,2735,9942.867492
32.0,2716,9965.257608
32.0,2734,9973.495506
34.0,2748,9981.524979
31.0,2734,9989.613411
33.0,2744,9997.047056
33.0,2720,10019.004045
32.0,2742,10026.063029
31.0,2714,10033.986855
33.0,2740,10042.139632
33.0,2749,10050.466819
33.0,2755,10073.050616
32.0,2748,10081.227254
31.0,2746,10088.839401
32.0,2741,10097.571658
32.0,2728,10121.205367
33.0,2725,10128.348946
32.0,2729,10135.927982
32.0,2729,10144.283623
32.0,2746,10152.655718
33.0,2716,10176.460202
31.0,2707,10184.264328
31.0,2743,10191.471015
32.0,2739,10199.190703
33.0,2737,10223.403064
32.0,2720,10230.963966
33.0,2720,10238.294479
31.0,2743,10245.29182
32.0,2723,10252.963151
32.0,2725,10276.981158
32.0,2733,10284.016914
33.0,2731,10291.664497
34.0,2738,10299.178333
32.0,2730,10306.000872
30.0,2736,10331.030513
33.0,2745,10338.02918
33.0,2735,10345.768716
33.0,2733,10353.814821
31.0,2748,10376.066674
32.0,2723,10383.755955
32.0,2748,10391.196383
34.0,2745,10399.379908
32.0,2710,10407.492199
33.0,2727,10430.638925
30.0,2740,10438.739376
31.0,2722,10446.099424
33.0,2733,10453.778166
32.0,2755,10477.925205
33.0,2730,10485.083471
33.0,2766,10492.965666
32.0,2724,10500.518901
32.0,2745,10508.361444
33.0,2724,10532.905295
33.0,2734,10540.444403
34.0,2703,10548.055305
32.0,2719,10555.729317
32.0,2737,10563.395947
32.0,2748,10587.548335
33.0,2734,10594.554245
31.0,2731,10601.559095
32.0,2734,10608.847449
31.0,2744,10631.635943
33.0,2753,10639.672793
32.0,2716,10647.660922
32.0,2746,10654.305781
33.0,2729,10661.681496
32.0,2749,10686.018008
32.0,2722,10694.247821
31.0,2735,10701.991936
32.0,2737,10709.445054
32.0,2715,10731.483561
33.0,2746,10738.527376
33.0,2743,10746.229026
32.0,2721,10754.670585
34.0,2733,10762.57586
32.0,2753,10785.327194
31.0,2734,10793.561004
32.0,2728,10801.538151
32.0,2748,10808.834647
34.0,2753,10816.647638
34.0,2734,10838.309607
32.0,2717,10845.037426
33.0,2715,10853.291939
33.0,2721,10861.58741
32.0,2712,10884.917016
32.0,2753,10891.64766
33.0,2713,10898.517704
30.0,2746,10905.205419
32.0,2738,10913.414202
32.0,2722,10937.832294
32.0,2742,10945.458787
33.0,2751,10951.931276
31.0,2758,10959.204743
32.0,2726,10983.020186
31.0,2732,10990.638939
32.0,2725,10998.571819
33.0,2738,11005.321005
32.0,2738,11011.909686
32.0,2730,11035.089018
32.0,2747,11043.085907
32.0,2757,11050.693359
31.0,2731,11057.690278
33.0,2723,11064.80178
31.0,2724,11087.84578
31.0,2742,11096.145424
32.0,2749,11104.276376
33.0,2729,11111.832596
34.0,2713,11133.953372
32.0,2755,11141.816014
33.0,2736,11149.946476
32.0,2733,11157.751856
32.0,2736,11165.844278
33.0,2701,11188.394868
32.0,2734,11195.7966
34.0,2716,11203.46338
33.0,2728,11211.995924
31.0,2720,11235.181758
33.0,2732,11243.001189
31.0,2746,11251.133249
33.0,2719,11258.830292
33.0,2750,11266.423844
32.0,2726,11289.362357
33.0,2746,11297.686492
33.0,2749,11305.702497
32.0,2722,11313.273589
33.0,2741,11321.344301
33.0,2727,11344.248703
34.0,2732,11352.018262
33.0,2730,11360.425969
33.0,2732,11368.33734
32.0,2737,11391.106458
32.0,2720,11398.127886
33.0,2745,11405.805897
32.0,2710,11413.727573
31.0,2725,11422.140904
32.0,2708,11444.771056
33.0,2743,11451.796687
33.0,2729,11459.060299
34.0,2728,11467.113737
33.0,2747,11491.817365
31.0,2759,11498.980175
33.0,2742,11506.501909
31.0,2732,11513.508014
34.0,2732,11521.440029
34.0,2695,11546.073138
32.0,2716,11553.352395
32.0,2756,11560.403562
30.0,2759,11567.266563
33.0,2742,11574.404214
32.0,2726,11598.199769
32.0,2730,11606.901091
32.0,2725,11614.236202
32.0,2731,11620.994952
31.0,2746,11644.466244
33.0,2747,11652.128121
33.0,2735,11660.338901
33.0,2771,11668.438392
33.0,2755,11675.217735
31.0,2728,11698.02671
34.0,2741,11706.631917
33.0,2721,11714.721651
33.0,2751,11722.846565
31.0,2738,11745.079695
33.0,2728,11753.017689
33.0,2752,11761.270124
33.0,2732,11769.830739
33.0,2728,11777.603029
32.0,2745,11799.153886
33.0,2759,11806.726576
