#{"t_start": 1678595074.9942183, "env_id": "Breakout-v4"}
r,l,t
15.0,899,2265.713773
29.0,1340,2269.857548
21.0,1164,2273.239142
35.0,1452,2277.109606
20.0,1111,2280.227182
27.0,1430,2284.324733
20.0,1065,2287.148382
44.0,1438,2296.049013
24.0,1116,2299.289152
14.0,846,2301.435038
21.0,1034,2304.377881
16.0,911,2307.062961
31.0,1477,2311.151888
23.0,953,2314.081227
45.0,1757,2319.614539
29.0,1344,2323.375637
20.0,1253,2326.548238
11.0,724,2328.771258
17.0,1008,2331.216436
26.0,991,2339.238282
43.0,1523,2343.944785
35.0,1586,2348.455309
32.0,1334,2352.565934
26.0,1107,2355.727195
20.0,1061,2358.782058
21.0,1156,2361.96229
31.0,1277,2365.398177
44.0,1079,2368.242039
12.0,751,2370.021158
25.0,1200,2373.609209
35.0,1254,2382.077466
15.0,919,2384.555389
27.0,1001,2387.444223
30.0,1141,2390.772037
21.0,965,2393.72637
11.0,727,2395.605924
43.0,1595,2400.158726
38.0,1547,2404.479831
16.0,857,2407.183457
25.0,1129,2410.484873
22.0,1071,2413.446347
12.0,787,2415.27761
36.0,1392,2425.960078
22.0,1143,2429.087162
38.0,1404,2433.049864
14.0,780,2435.718688
23.0,938,2438.679826
26.0,1316,2442.076549
15.0,874,2444.438787
36.0,1506,2448.389863
40.0,1527,2452.982694
19.0,1092,2456.029083
34.0,1178,2459.107824
23.0,1039,2467.281731
28.0,1044,2470.31965
21.0,1163,2473.595305
37.0,1534,2477.942137
19.0,915,2480.627251
18.0,1177,2483.7898
48.0,1645,2488.712973
32.0,1355,2492.800553
27.0,1365,2496.567528
14.0,847,2499.15411
20.0,1042,2501.872579
33.0,1404,2510.722728
22.0,1140,2513.914694
8.0,665,2515.67266
24.0,853,2518.147231
41.0,1669,2522.947937
16.0,957,2525.96069
30.0,1505,2530.580442
31.0,1223,2534.001036
21.0,1012,2536.976004
24.0,1078,2540.124652
19.0,779,2542.103285
40.0,1445,2546.0983
29.0,1222,2555.51441
20.0,1050,2558.506996
27.0,1031,2561.435368
25.0,1027,2564.415081
32.0,1140,2567.912077
55.0,1779,2573.039661
24.0,1197,2576.55467
11.0,746,2578.954471
35.0,1462,2582.842602
18.0,1069,2585.875136
20.0,878,2588.525683
21.0,1117,2591.728291
25.0,1308,2600.923978
