#{"t_start": 1680734093.4067252, "env_id": "Freeway-v4"}
r,l,t
32.0,2745,12006.737224
32.0,2745,12033.770513
31.0,2765,12042.525387
31.0,2756,12051.011805
32.0,2719,12059.766474
32.0,2723,12087.375925
32.0,2737,12097.100999
32.0,2724,12105.265844
33.0,2711,12113.582425
31.0,2720,12122.781676
32.0,2758,12150.167239
33.0,2747,12158.792648
31.0,2728,12166.886957
33.0,2742,12174.916906
32.0,2711,12183.611079
32.0,2730,12210.643028
31.0,2743,12218.662567
32.0,2716,12226.003097
31.0,2728,12234.295203
32.0,2729,12262.120034
31.0,2717,12269.470104
32.0,2736,12276.861398
31.0,2728,12286.066787
31.0,2726,12294.885595
32.0,2727,12320.749296
32.0,2726,12328.236315
32.0,2738,12337.251934
31.0,2726,12345.997219
32.0,2729,12354.436185
31.0,2711,12381.054058
32.0,2705,12389.761611
32.0,2716,12398.615011
32.0,2716,12407.447148
31.0,2736,12435.620083
32.0,2737,12444.400414
32.0,2710,12453.168695
31.0,2740,12462.258812
32.0,2737,12470.992749
32.0,2743,12498.681958
31.0,2761,12507.779583
32.0,2712,12516.111883
31.0,2734,12524.766327
32.0,2732,12551.978776
32.0,2714,12561.376662
32.0,2708,12569.396712
33.0,2730,12577.165972
32.0,2716,12586.222451
32.0,2733,12613.485711
33.0,2739,12621.915679
32.0,2706,12630.303066
30.0,2724,12639.067534
32.0,2737,12648.633134
30.0,2725,12675.413316
33.0,2716,12684.143981
33.0,2723,12693.271814
33.0,2717,12702.83278
33.0,2717,12730.215559
32.0,2724,12738.856457
32.0,2727,12747.85131
31.0,2750,12757.736363
32.0,2704,12766.985606
32.0,2761,12793.73124
32.0,2733,12802.656728
31.0,2728,12812.289537
32.0,2714,12821.481903
33.0,2692,12847.779632
32.0,2761,12857.470908
32.0,2745,12866.595659
30.0,2702,12875.498813
32.0,2731,12884.28428
31.0,2738,12911.257195
32.0,2735,12920.423315
31.0,2719,12929.35566
32.0,2704,12938.518907
32.0,2739,12947.168973
30.0,2755,12974.513013
31.0,2712,12983.23291
32.0,2735,12992.24592
32.0,2725,13000.953956
32.0,2736,13028.261229
31.0,2738,13036.186892
33.0,2740,13044.83947
31.0,2716,13053.506709
31.0,2737,13063.011564
33.0,2729,13089.340793
33.0,2737,13098.100917
32.0,2740,13108.069377
31.0,2736,13116.969827
32.0,2743,13143.188453
33.0,2717,13152.584423
32.0,2740,13162.003784
33.0,2751,13171.26991
32.0,2729,13180.613886
32.0,2731,13207.365561
32.0,2734,13216.696175
32.0,2728,13226.383355
32.0,2729,13234.952993
32.0,2740,13242.97817
32.0,2715,13271.448438
33.0,2741,13280.990823
31.0,2728,13288.980217
32.0,2741,13297.147381
32.0,2719,13325.832193
32.0,2730,13334.907508
32.0,2741,13343.279557
32.0,2753,13352.336129
32.0,2740,13361.4755
32.0,2724,13388.607215
32.0,2739,13397.849396
33.0,2738,13406.734623
32.0,2739,13415.620268
31.0,2746,13443.472071
32.0,2744,13452.521914
32.0,2762,13461.74498
33.0,2703,13471.326872
32.0,2760,13480.912921
32.0,2736,13507.402099
31.0,2742,13517.201047
32.0,2758,13525.963811
32.0,2699,13535.225664
32.0,2729,13544.282374
32.0,2744,13571.95986
31.0,2718,13580.89079
33.0,2754,13589.856984
32.0,2752,13599.224653
31.0,2733,13626.13328
32.0,2722,13635.069981
31.0,2753,13644.702135
31.0,2731,13653.714867
32.0,2732,13662.166371
32.0,2736,13690.241944
32.0,2775,13698.604426
32.0,2714,13707.386195
32.0,2724,13716.679912
